Datetime,Tweet Id,Text,User
9/17/2020 15:20,1.30661E+18,OMG This is so gorgeous!!!! https://t.co/O7oLYL31Wt,kimkardashian
9/17/2020 15:13,1.30661E+18,RT @PlanetKhloeK: #KUWTK DAY https://t.co/5zF2wIvTYS,kimkardashian
9/17/2020 15:12,1.30661E+18,"The memories, The feels ❤️💔 https://t.co/4G2BUxW2Io",kimkardashian
9/16/2020 1:02,1.30604E+18,"RT @AsyaKardashian: Happy Birthday , @steph_shep 💗https://t.co/yulXzR5hn8",kimkardashian
9/15/2020 23:29,1.30601E+18,RT @narcicismo: two days left for the return of #KUWTK! https://t.co/Lhw6I2XcTq,kimkardashian
9/15/2020 22:07,1.30599E+18,.@kkwbeauty and @KKWFRAGRANCE will also be going dark on Instagram and Facebook tomorrow. Thank you for your contin… https://t.co/m6ZeF5e5CL,kimkardashian
9/15/2020 21:59,1.30599E+18,"In support of the #stophateforprofit movement, @Skims will be going dark on our brand Instagram and Facebook accoun… https://t.co/xOhO9G2lMw",kimkardashian
9/15/2020 18:51,1.30594E+18,Link in bio for more info on how to preserve truth.,kimkardashian
9/15/2020 18:51,1.30594E+18,– only to take steps after people are killed. Misinformation shared on social media has a serious impact on our ele… https://t.co/BKeDrndSMC,kimkardashian
9/15/2020 18:51,1.30594E+18,"I love that I can connect directly with you through Instagram and Facebook, but I can’t sit by and stay silent whil… https://t.co/vQwqNwasqK",kimkardashian
9/15/2020 18:23,1.30594E+18,Hey https://t.co/rGl26YcMel,kimkardashian
9/15/2020 16:11,1.3059E+18,👏🏼👏🏼👏🏼 https://t.co/oQMXL06bcG,kimkardashian
9/15/2020 16:02,1.3059E+18,Keeping up with us is a full-time job. Don't miss the season premiere of #KUWTK this Thursday 8/7c only on E! https://t.co/g40jSJHC1p,kimkardashian
9/15/2020 3:41,1.30571E+18,RT @kourtneykardash: @KKWFRAGRANCE https://t.co/zZmQEoQT7f,kimkardashian
9/14/2020 22:46,1.30564E+18,👑 Princess Chi 👑 https://t.co/KtHfptIZJw,kimkardashian
9/14/2020 17:40,1.30556E+18,RT @BritishVogue: .@KimKardashian's inclusive “solutionwear” – available in sizes XXS to 5X across 9 skin tones – has been an international…,kimkardashian
9/14/2020 17:33,1.30556E+18,🤍 https://t.co/jqj6XVHKgB,kimkardashian
9/14/2020 17:32,1.30556E+18,RT @smallinstature: Everyone criticizing #skims and @KimKardashian clearly have never met a pregnant person. You know they make pregnancy b…,kimkardashian
9/14/2020 17:32,1.30556E+18,RT @DanielleReddy: @KimKardashian @skims Ive just birthed twins almost 6lb each. I worked on my feet in a hospital the whole pregnancy unti…,kimkardashian
9/14/2020 17:32,1.30556E+18,RT @KTaDoe: @KimKardashian @skims Yes yes. Idk why they’re attacking this line wish it was around when I was prego especially @ the end of…,kimkardashian
9/14/2020 17:31,1.30556E+18,RT @annabnly: seeing @KimKardashian new line of maternity skims makes me wish she came out with it sooner! All I wanted was to be was comfy…,kimkardashian
9/14/2020 17:31,1.30556E+18,RT @katewills: Why you can’t appreciate the true genius of @KimKardashian ‘s maternity shapewear until you’re pregnant. Me for @TeleFashion…,kimkardashian
9/14/2020 16:31,1.30554E+18,"I am so excited to announce our @SKIMS International retail debut with @Selfridges, launching in London, Birmingham… https://t.co/gvgT0Ldjei",kimkardashian
9/13/2020 23:24,1.30529E+18,❤️❤️❤️ https://t.co/MBYHsHOZUI,kimkardashian
9/13/2020 21:22,1.30526E+18,"Based on the majority of positive feedback we have received so far from pregnant women around the world, I am incre… https://t.co/WAJFbo9XZa",kimkardashian
9/13/2020 21:22,1.30526E+18,We launched this category in response to the tens of thousands of pregnant women who wrote us requesting it and bec… https://t.co/idBsnPiebX,kimkardashian
9/13/2020 21:22,1.30526E+18,and the compression on the leggings helps with pain relief caused by swelling. It is also worn after you have given… https://t.co/BEBmyoJzl5,kimkardashian
9/13/2020 21:22,1.30526E+18,"The belly part doesn’t slim your belly, it’s actually sheer and a thinner layered material compared to the rest of… https://t.co/WjFNgS5836",kimkardashian
9/13/2020 21:22,1.30526E+18,"To anyone who has an issue with maternity solutionwear, and if you haven’t been pregnant before you may not know th… https://t.co/L9DI0SY2oM",kimkardashian
9/12/2020 19:22,1.30486E+18,RT @KKWFRAGRANCE: *GIVEAWAY* We are giving away our new Diamonds II by @kourtneykardash x @KimKardashian x @khloekardashian fragrances + a…,kimkardashian
9/12/2020 16:00,1.30481E+18,What you’ve been waiting for: @SKIMS Maternity is coming soon! Introducing Maternity Solutionwear™ that offers the… https://t.co/QISUSZIMQj,kimkardashian
9/12/2020 1:41,1.3046E+18,👏🏼👏🏼👏🏼 https://t.co/jU5O75BsBS,kimkardashian
9/11/2020 22:35,1.30455E+18,"RT @KKWFRAGRANCE: *WINNER* @FragranceFDTN Awards 2020 - Fragrance of the Year, Popular: @KylieJenner by #KKWFRAGRANCE Nude Lips. Shop the s…",kimkardashian
9/11/2020 17:06,1.30447E+18,🔮 https://t.co/kGXkCWvDxF,kimkardashian
9/11/2020 17:03,1.30447E+18,Just added some new items to my #KardashianKloset ✨ Check them out now https://t.co/ipcjzvu0o6,kimkardashian
9/11/2020 2:45,1.30425E+18,"RT @MouthfulOfNae: Happy birthday @skims ✨
In one year there have been amazing collections dropped, The pointelle collection being my favor…",kimkardashian
9/11/2020 2:44,1.30425E+18,"RT @moneyputa: 1 year of @skims 🤍
Wearing the Pointelle Logo Collection https://t.co/AdQ67WzMcv",kimkardashian
9/11/2020 2:44,1.30425E+18,RT @MichaelDavidTV: 1 year of @skims 👏🏼🖤 these three pieces are easily my favorites - #SKIMS Pointelle Logo T-Shirt and Leggings with the i…,kimkardashian
9/11/2020 2:43,1.30425E+18,"RT @lauramamook: twinning with my doll, happy 1 year anniversary @skims @KimKardashian https://t.co/5igtTDXodV",kimkardashian
9/11/2020 0:16,1.30421E+18,We got it in Armenia! 🇦🇲 https://t.co/2LSzxetewr,kimkardashian
9/11/2020 0:16,1.30421E+18,"RT @rodrigokardash: @skims it's more than just a brand, it's a dream come true for thousands of people!!! bringing back all confidence and…",kimkardashian
9/10/2020 19:35,1.30414E+18,RT @KKWFRAGRANCE: We’re happy to announce that the @KylieJenner by #KKWFRAGRANCE Nude Lips has won the @FragranceFDTN Awards “Popular” cate…,kimkardashian
9/10/2020 17:36,1.30411E+18,https://t.co/Qsy51Sl2Sd https://t.co/zJFys4vDvT,kimkardashian
9/10/2020 17:35,1.30411E+18,"NOW AVAILABLE: @SKIMS Special Anniversary Drop! 4 new shapewear styles, a new color, and a restock of our classic s… https://t.co/Cg0TBk6OOO",kimkardashian
9/10/2020 17:11,1.30411E+18,Happy 1 year Anniversary @skims New shapewear Marble color alert!!!! Shop now at https://t.co/Qsy51Sl2Sd https://t.co/QujxfALbk1,kimkardashian
9/10/2020 16:15,1.30409E+18,Happy Birthday to @SKIMS! Today marks our 1 Year Anniversary and I can’t believe how far we’ve come! I am so gratef… https://t.co/6TuHPqR1cy,kimkardashian
9/10/2020 16:15,1.30409E+18,RT @NoemyeWest: HAPPY 1st BIRTHDAY @skims! i’ve had the pleasure of witnessing the hard work that goes behind a SKIMS campaign. The SKIMS t…,kimkardashian
9/10/2020 16:15,1.30409E+18,RT @KKWMAFIA: Shop @SKIMS 1 Year Anniversary Collection now only at https://t.co/DexaxI8UAI https://t.co/oS86YkVQNz,kimkardashian
9/10/2020 15:50,1.30408E+18,"RT @itsKELSEYtho: Whether you want to get snatched or be comfy, @skims has everything you need!! Happy anniversary to SKIMS! I can’t wait t…",kimkardashian
9/10/2020 15:46,1.30408E+18,RT @courtneyjinean: Happy Birthday @SKIMS 🥂 My all time favorite collection by @KimKardashian is the Cotton Collection and the Soft Lounge…,kimkardashian
9/10/2020 15:45,1.30408E+18,"RT @MyleezaKardash: Happy Birthday, @skims! Thank you for allowing me to be a part of this monumental celebration! Wishing you many more ye…",kimkardashian
9/10/2020 15:45,1.30408E+18,RT @KrysJenner: Happy birthday @skims 🤎 • In my cozy collection • Seriously obsessed and in love with this brand and everything about it. C…,kimkardashian
9/10/2020 15:45,1.30408E+18,RT @msbrixonbaby: Happy 1st anniversary @skims! I’m wearing the Scuplting Bodysuit Mid Thigh. Let’s discuss the Before/After! Skims really…,kimkardashian
9/10/2020 15:45,1.30408E+18,"RT @mariokardash: Today we celebrate @skims . Wow,   it’s already been a year! @kimkardashian has released so many bomb collections. I am h…",kimkardashian
9/10/2020 15:20,1.30408E+18,RT @RogKardash: Celebrating @skims birthday in my sculpting body suit mid thigh in the color onyx!! 🖤 available for purchase: https://t.co/…,kimkardashian
9/10/2020 15:20,1.30408E+18,RT @rodashian: It’s @skims 1 year anniversary today! I’ve bought a couple of items but this has to be my favorite so far!! My SKIMS SKIMS S…,kimkardashian
9/10/2020 15:20,1.30408E+18,RT @diana_guirguis: Celebrating SKIMS 1 year anniversary today! Happy Birthday to an amazing brand that promotes diversity and all sizes! I…,kimkardashian
9/9/2020 20:58,1.3038E+18,"RT @skims: TOMORROW! As a special thank you to our community, we’re gifting our signature Waist Trainer to the first 1,000 customers who sh…",kimkardashian
9/9/2020 19:21,1.30378E+18,"Thank you for sending @MsBKB - I am SO proud of you. You’ve taught me so much along this journey, &amp; I’m so grateful… https://t.co/DA1yc5RpjG",kimkardashian
9/8/2020 21:42,1.30345E+18,❤️💔 https://t.co/PaAF4hgmU5,kimkardashian
9/8/2020 16:00,1.30336E+18,My scent itself is musky and rich but still has those sweet white floral notes that I naturally always go to. I can… https://t.co/59GDT6NEBU,kimkardashian
9/8/2020 16:00,1.30336E+18,"Each of the jewel tone colors ruby, emerald &amp; sapphire are unique to each sister and have a symbolic meaning that w… https://t.co/7Cyc4NeGK1",kimkardashian
9/8/2020 16:00,1.30336E+18,I’m so excited to announce the new @KKWFRAGRANCE Diamonds II Collection by Kourtney x Kim x Khloé!!! We are so grat… https://t.co/TFP1Jjx2Wi,kimkardashian
9/7/2020 18:57,1.30304E+18,"To celebrate our @skims 1 year anniversary on September 10th, we’re dropping new Solutionwear™ styles and this new… https://t.co/q4QwmOXse0",kimkardashian
9/7/2020 12:13,1.30294E+18,Today is the last day to shop my @kkwbeauty &amp; @kkwfragrance #LaborDaySale! Shop up to 60% off + 20% off sitewide (e… https://t.co/3QBzLVdqk8,kimkardashian
9/7/2020 1:57,1.30279E+18,🙏🏼 https://t.co/2PGYASTrO6,kimkardashian
9/7/2020 1:56,1.30279E+18,🕊 Sunday Service 🕊 https://t.co/SBBgZQaedf,kimkardashian
9/6/2020 23:42,1.30275E+18,Go to my IG stories to watch all Sunday Service videos from tonight 🕊🙏🏼 https://t.co/a6eC5uV8gy,kimkardashian
9/6/2020 23:35,1.30275E+18,Sunset Sunday Service in Atlanta tonight https://t.co/N8zq9tCZJv,kimkardashian
9/6/2020 16:15,1.30264E+18,💜 match made in heaven 💜 https://t.co/zaekcvf6dp,kimkardashian
9/6/2020 16:14,1.30264E+18,pomegranate picking https://t.co/aaUh1eNv77,kimkardashian
9/6/2020 1:43,1.30242E+18,Shop my @kkwbeauty &amp; @kkwfragrance #LaborDaySale! Shop up to 60% off + 20% off sitewide (exclusions apply) at… https://t.co/wdnvmYtizk,kimkardashian
9/5/2020 18:06,1.30231E+18,"RT @skims: As a special thank you to our community, we’re gifting our signature Waist Trainer to the first 1,000 customers who shop the mor…",kimkardashian
9/5/2020 16:34,1.30228E+18,Soooo good https://t.co/djR54Gdsyn,kimkardashian
9/5/2020 16:09,1.30228E+18,"RT @skims: .@KimKardashian wears the Sculpting Bodysuit in Marble. To celebrate our 1 year anniversary on September 10th, we’re dropping ne…",kimkardashian
9/4/2020 19:11,1.30196E+18,RT @kkwbeauty: *RESTOCK* Some of our bestselling products are back in stock. Shop now at https://t.co/29MoQGuquE https://t.co/kvgpV76pA2,kimkardashian
9/4/2020 16:01,1.30191E+18,"JUST DROPPED: @SKIMS Fits Everybody — our comfiest, stretchiest, and most loved underwear is back with this special… https://t.co/S7TBYLZilt",kimkardashian
9/4/2020 16:01,1.30191E+18,RT @KKWMAFIA: Shop @SKIMS Fits Everybody Collection now only at https://t.co/DexaxI8UAI https://t.co/MrRwi60fV8,kimkardashian
9/4/2020 16:00,1.30191E+18,"RT @KKWFRAGRANCE: *SALE* Our #LaborDaySale starts now: Get 25% off everything sitewide. Ends Monday, 09.07 at 11:59PM PT https://t.co/JtH4e…",kimkardashian
9/4/2020 16:00,1.30191E+18,RT @kkwbeauty: *SALE* Our #LaborDaySale starts now: Get up to 60% off select items + 20% off sitewide (exclusions apply). Shop now at https…,kimkardashian
9/3/2020 23:45,1.30167E+18,A kkw beauty birthday drop for sure!!! https://t.co/pwCTjaXkfu,kimkardashian
9/3/2020 23:44,1.30167E+18,Have candles coming for holiday! So many amazing scents and something really special too a fun collaboration https://t.co/ULI6oXCWta,kimkardashian
9/3/2020 23:43,1.30167E+18,Girls just wait!!!!! Are you in my mind! They are coming sooner than you think! 😉 https://t.co/rIZu6gWAGI,kimkardashian
9/3/2020 23:43,1.30167E+18,Skims Swim is in the works 😉 https://t.co/iBh6pqZwWZ,kimkardashian
9/3/2020 23:42,1.30167E+18,I have two really good ideas! https://t.co/uSByQrAJv0,kimkardashian
9/3/2020 23:41,1.30167E+18,Cookies n cream https://t.co/UK8GoEKKPL,kimkardashian
9/3/2020 23:17,1.30166E+18,Sure what’s up!? What questions are on your mind? https://t.co/mRPRY5q6Qi,kimkardashian
9/3/2020 23:09,1.30166E+18,😜 https://t.co/M8MkkujhOy,kimkardashian
9/3/2020 1:12,1.30133E+18,"RT @ELLEmagazine: Precious Lee, Jodie Turner-Smith, and Addison Rae Star in Skims' One-Year Anniversary Campaign https://t.co/gLmMFhkFJR",kimkardashian
9/2/2020 21:16,1.30127E+18,"RT @brooklynnnelle: @skims 1 year anniversary is coming up on September 10th, so @KimKardashian turned me into a Skims Doll 🖤 🖤🖤 Happy 1 ye…",kimkardashian
9/2/2020 19:04,1.30123E+18,Check out the items that I’ve added to my #KardashianKloset ✨ https://t.co/ipcjzvu0o6,kimkardashian
9/2/2020 16:11,1.30119E+18,"RT @kkwbeauty: Today only, shop 50% off select #KKWBEAUTY Eyeshadow Palettes during @ultabeauty’s #21DaysOfBeauty sale at https://t.co/FNtP…",kimkardashian
9/2/2020 0:51,1.30096E+18,RT @crystalmacielr: I just have to say there’s not a lot of people like @KimKardashian that do what she did to send her fans free @skims go…,kimkardashian
9/1/2020 21:11,1.3009E+18,"RT @kkwbeauty: *SOLD OUT*   The #KKWxALLISON Complete Bundle &amp; Lip Crayons are sold out, but we still have limited quantities left of the F…",kimkardashian
9/1/2020 20:54,1.3009E+18,RT @TheKimbino: Happy 1 year .@skims 💋✨ https://t.co/GJ689oUYIJ,kimkardashian
9/1/2020 20:54,1.3009E+18,RT @diana_guirguis: THANK YOU @KimKardashian and @skims for this AHHMAZING SKIMS package! Happy 1 year to an amazing brand that make women…,kimkardashian
9/1/2020 20:53,1.3009E+18,RT @ZOHALxo: HAPPY 1 YEAR ANNIVERSARY @skims!!!! Thank you for the gift to help celebrate. Obsessssed w the doll 😍 @KimKardashian https://t…,kimkardashian
9/1/2020 20:53,1.3009E+18,RT @tylerseimone: Happy 1 year @skims ! Thank you for sending me these goodies 🤍💛🧡🤎🖤 https://t.co/F92lVnqD7R,kimkardashian
9/1/2020 20:53,1.3009E+18,RT @lauramamook: thank you so much @skims @KimKardashian for this cute gift! happy 1 year anniversary! i cant wait to see what else skims l…,kimkardashian
9/1/2020 20:53,1.3009E+18,"RT @tylerseimone: Thank you so much @kimkardashian! I’ve been such a huge fan of @skims since day 1, and I feel so special to a part of the…",kimkardashian
9/1/2020 20:53,1.3009E+18,RT @asapcristabel: Thank you @skims so happy to be part of @skims 1st anniversary campaign 🖤 @KimKardashian 🖤🤎 https://t.co/M5tXQrdCBX,kimkardashian
9/1/2020 20:50,1.3009E+18,So beautiful! Thank you for sharing 🤎 https://t.co/P8VJ5hddVC,kimkardashian
9/1/2020 20:48,1.3009E+18,🖤 https://t.co/BhpcwwoL4M,kimkardashian
9/1/2020 20:37,1.3009E+18,😍 https://t.co/fYRRABQH1B,kimkardashian
9/1/2020 18:15,1.30086E+18,Skims https://t.co/l6SbD9txda,kimkardashian
9/1/2020 18:15,1.30086E+18,Skims https://t.co/UMywmXRPN1,kimkardashian
9/1/2020 18:14,1.30086E+18,Skims https://t.co/8Os0Makl8t,kimkardashian
9/1/2020 16:53,1.30084E+18,🥰 https://t.co/Sw8Hx8VFcl,kimkardashian
9/1/2020 16:52,1.30084E+18,So beautiful 😍 https://t.co/8FCT9j1lvv,kimkardashian
9/1/2020 16:51,1.30084E+18,RT @itsKELSEYtho: I have to give a huge shoutout to @KimKardashian @ the @skims team! They hooked me up with this amazing gift box in honor…,kimkardashian
9/1/2020 16:39,1.30084E+18,Thank you for joining our @skims campaign! You look so beautiful 🤍 https://t.co/g7hE8Hh3fL,kimkardashian
9/1/2020 16:36,1.30083E+18,RT @msbrixonbaby: Thank you so much @skims @KimKardashian for this gift I’m honored to receive it! I will always support this brand for its…,kimkardashian
9/1/2020 16:34,1.30083E+18,🥰✨🤎 https://t.co/kf5IYykRWR,kimkardashian
9/1/2020 16:27,1.30083E+18,@MyleezaKardash @skims My day 1!!! LOVE YOU FOREVER 🤍,kimkardashian
9/1/2020 16:23,1.30083E+18,This @skims campaign is so special to me because I get to celebrate the people that have had my back forever! I had… https://t.co/iSSjv2dTtK,kimkardashian
9/1/2020 16:20,1.30083E+18,You look so amazing!!!! https://t.co/QEwOfjlRi0,kimkardashian
9/1/2020 16:01,1.30083E+18,Our @SKIMS 1 Year Anniversary PR Box https://t.co/sjBWw4dWdN,kimkardashian
9/1/2020 16:00,1.30083E+18,Thank you to everyone who has made Skims possible. It’s been an incredible year and I’m so thankful for your support.,kimkardashian
9/1/2020 16:00,1.30083E+18,@BrandiVonne https://t.co/hWQef5b86k,kimkardashian
9/1/2020 16:00,1.30083E+18,Madison https://t.co/XuJJq8zREm,kimkardashian
9/1/2020 16:00,1.30083E+18,@savannasievers https://t.co/tcqJE7NCnv,kimkardashian
9/1/2020 16:00,1.30083E+18,@ArikaSato https://t.co/EbRcicEalX,kimkardashian
9/1/2020 16:00,1.30083E+18,@issy_lara https://t.co/KOLiD6liUC,kimkardashian
9/1/2020 16:00,1.30083E+18,@NoemyeWest https://t.co/h15U0IMJnl,kimkardashian
9/1/2020 16:00,1.30083E+18,@MyleezaKardash https://t.co/7dkxm5BQal,kimkardashian
9/1/2020 16:00,1.30083E+18,"To celebrate our upcoming @SKIMS 1 year anniversary on September 10th, we’re giving thanks to our amazing community… https://t.co/jJiHcHi5IR",kimkardashian
9/1/2020 14:29,1.3008E+18,😍 https://t.co/X2t9roAfVf,kimkardashian
9/1/2020 5:37,1.30067E+18,💥🤎 https://t.co/I2Yr0mMUws,kimkardashian
9/1/2020 5:37,1.30067E+18,💥😍 https://t.co/buMhKSpk7O,kimkardashian
9/1/2020 5:36,1.30067E+18,😻🤩🥰 https://t.co/W3ibFKJjPn,kimkardashian
9/1/2020 5:36,1.30067E+18,🥰🤩😻 https://t.co/X7tPJPBcBJ,kimkardashian
9/1/2020 0:18,1.30059E+18,RT @kylekuzma: Please call @AsmMikeGipson and ask him why he is working AGAINST SB731! moderate and sensible police reform in CA. He repres…,kimkardashian
8/31/2020 17:20,1.30048E+18,Feel free to call @Evan_Low  and urge him to vote yes on #SB731 to ensure we have a moderate safe police reform and… https://t.co/lit4JvYYvV,kimkardashian
8/31/2020 15:24,1.30045E+18,💗 Go to my stories on IG for more videos and pics from my quick trip to Cabo 💗 https://t.co/PB0TNabSIM,kimkardashian
8/31/2020 15:22,1.30045E+18,Happy Place https://t.co/KbTaL5i7zs,kimkardashian
8/31/2020 5:33,1.30031E+18,"Please vote YES on #SB731  for sensible moderate police reform!
This will just make police officers accountable if… https://t.co/YfMcj9iaan",kimkardashian
