Datetime,Tweet Id,Text,User
11/30/2020 0:46,1.33321E+18,"discount tonight 🚨🚨🚨

all the PDFs are FREE tonight and tonight only all you have to do is pay for them 🚨🚨🚨

hurry… https://t.co/0FKIDikCP2",sheaserrano
11/30/2020 0:22,1.3332E+18,"bang bang bang

congrats on the opening of the store @SteakxShrimp + @JorgeyFilms 

i’m rooting for y’all… https://t.co/mL8f1flGbC",sheaserrano
11/30/2020 0:00,1.3332E+18,what’s the website @SteakxShrimp i’m trying to get christmas presents,sheaserrano
11/29/2020 23:59,1.3332E+18,"🗣 FUCK A HUMBLE VICTORY

🗣 TALK YOUR SHIT https://t.co/pZrDxy7fZk",sheaserrano
11/29/2020 23:57,1.3332E+18,she shut that shit all the way down https://t.co/KEXmtqU19x,sheaserrano
11/29/2020 23:54,1.3332E+18,wait i had to zoom in to make sure it wasn’t me lol https://t.co/zDzVOLdb12,sheaserrano
11/29/2020 23:45,1.3332E+18,a thing that always makes me happy is how proud jim is at the last dundees when he wins Best Dad — the big smile he… https://t.co/paq3BHADTr,sheaserrano
11/29/2020 23:33,1.33319E+18,teams should be allowed to have 14 players on defense when they play the chiefs for as long as they have patrick ma… https://t.co/sctE3KHtmq,sheaserrano
11/29/2020 23:24,1.33319E+18,i gotta start my own company so i can give my sons each a job straight out of college making $150K/year — shoutout nepotism that’s my dream,sheaserrano
11/29/2020 23:04,1.33319E+18,bang https://t.co/3XKf1xSKe0,sheaserrano
11/29/2020 22:11,1.33317E+18,you tweeted this about a guy who has thrown for over 200 yards and 2 TDs and the first quarter isn’t even over yet… https://t.co/1ekkNRXZA9,sheaserrano
11/29/2020 22:07,1.33317E+18,mahomes is a legit monster,sheaserrano
11/29/2020 21:56,1.33317E+18,the nerdiest thing is i got super excited when i saw the HALFWAY BOOKS logo on each title page lol i forgot we were… https://t.co/RTQqcbkUHA,sheaserrano
11/29/2020 21:51,1.33317E+18,"only two more days until HALFWAY BOOKS has its first real release day

extremely proud of our inaugural class of wr… https://t.co/0wvEpvwvrz",sheaserrano
11/29/2020 20:39,1.33315E+18,she takes her drive thru orders very seriously https://t.co/MlR7AtivSt,sheaserrano
11/29/2020 17:49,1.33311E+18,these are my only two christmas moods https://t.co/X7z7vttIqr,sheaserrano
11/29/2020 17:35,1.3331E+18,have you ever seen those videos where someone attaches a GoPro to a hawk and so you get to pretty much sit on its s… https://t.co/XhuKuMdaG9,sheaserrano
11/29/2020 17:29,1.3331E+18,ayyyyyyyyyyyye @John_Liberator was on NPR’s All Songs Considered and he got to mention his beautiful PDF he wrote f… https://t.co/vxzUcHOJPk,sheaserrano
11/29/2020 17:06,1.33309E+18,WHAT https://t.co/m5FDfXD2uK,sheaserrano
11/29/2020 15:54,1.33308E+18,this is so cool https://t.co/lL1EN59Hsh,sheaserrano
11/29/2020 3:58,1.3329E+18,chill bro i barely know you https://t.co/tJyunL0ifq,sheaserrano
11/29/2020 3:49,1.33289E+18,i ain’t shit https://t.co/XABaLLqsNc,sheaserrano
11/29/2020 3:38,1.33289E+18,"come get some shots up 

https://t.co/yaj9GwVYUM

if you wanna send one to someone as a gift just enter their email… https://t.co/WKcrgQhSeM",sheaserrano
11/29/2020 3:22,1.33289E+18,i’m the no. 1 @SteakxShrimp fan in america https://t.co/GeETab4G8D,sheaserrano
11/29/2020 3:19,1.33289E+18,“i’m still pimp c bitch so what the fuck is up” https://t.co/FMf0eWOp7w,sheaserrano
11/29/2020 2:49,1.33288E+18,💔 https://t.co/ulZprt0xkJ,sheaserrano
11/29/2020 2:48,1.33288E+18,someone in houston go here for me and buy a bunch of stuff and then mail it to me https://t.co/wvOYC1Pc11,sheaserrano
11/29/2020 2:44,1.33288E+18,"the first three that i think of:

the kitchen fight scene in the raid 2

the subway fight scene between letty and g… https://t.co/OnvafKVQMj",sheaserrano
11/29/2020 1:54,1.33287E+18,we live in a white neighborhood now so there’s no local tamale lady or elote man 😔😔😔😔 https://t.co/Gv4XxddwqS,sheaserrano
11/29/2020 1:29,1.33286E+18,"his voice sounds like he’s standing at one end of a giant empty hallway singing to you on the other end

i love it https://t.co/zNb0UGRrNg",sheaserrano
11/29/2020 0:50,1.33285E+18,Sucia Island is where @arturodraws is from https://t.co/CN2CKMLfWI,sheaserrano
11/29/2020 0:41,1.33285E+18,game night fucking rules https://t.co/ywpfXbFE4y,sheaserrano
11/29/2020 0:39,1.33285E+18,😂 https://t.co/PHFDYW4WXQ,sheaserrano
11/29/2020 0:33,1.33285E+18,lol https://t.co/0wtMaJZ3Tn,sheaserrano
11/29/2020 0:14,1.33284E+18,is the tamale lady still rolling the ice chest around the parking lot or did the pandemic put her out of business t… https://t.co/rBPnACrSc6,sheaserrano
11/28/2020 23:47,1.33283E+18,the grocery store was the original StockX,sheaserrano
11/28/2020 23:45,1.33283E+18,shoutout everyone else who got shoes from the grocery store growing up lol,sheaserrano
11/28/2020 23:40,1.33283E+18,😭😭😭 https://t.co/7Eq3f24jbX,sheaserrano
11/28/2020 23:12,1.33282E+18,🗣🗣🗣 https://t.co/i6BxLH13je,sheaserrano
11/28/2020 23:08,1.33282E+18,"someone go buy @THCAndrewww a copy of POST 

https://t.co/yaj9GwVYUM https://t.co/bK57fDutgc https://t.co/yDpxDBbKdo",sheaserrano
11/28/2020 21:34,1.3328E+18,"🔪HALFWAY BOOKS 🔪
              12.01.20

the writers: @AndreasHale + @taylorcrumpton + @John_Liberator + @shiaVonnn… https://t.co/rATL39mRkH",sheaserrano
11/28/2020 20:50,1.33279E+18,oh great now i gotta buy three cats https://t.co/J1grE0thBA,sheaserrano
11/28/2020 20:10,1.33278E+18,i’m about to lead the league in snitching this season i’m calling the hotline against every team the spurs are play… https://t.co/loDJHqv3vw,sheaserrano
11/28/2020 20:05,1.33278E+18,"this rules

publication day is tuesday

🙌🏼 @John_Liberator + @taylorcrumpton + @killamusu @AndreasHale + @shiaVonnn… https://t.co/RFrj7BtuIr",sheaserrano
11/28/2020 16:36,1.33273E+18,"i re-read this yesterday and i don’t mind telling y’all: it’s so fucking good

it’s the kind of writing where as so… https://t.co/W4j568Mq97",sheaserrano
11/28/2020 16:28,1.33272E+18,👋🏼 @MattStevensCLT https://t.co/3tusdEtC2i,sheaserrano
11/28/2020 16:27,1.33272E+18,👋🏼 @MattStevensCLT https://t.co/wZQ5S1Ks68,sheaserrano
11/28/2020 16:19,1.33272E+18,remember when trump was trying to steal the election lol that sorry fuck,sheaserrano
11/28/2020 16:08,1.33272E+18,i’ve ordered matt’s book and several of his prints — they’re super cool — you should grab some for christmas https://t.co/7cClGrLtL2,sheaserrano
11/28/2020 5:58,1.33256E+18,TWO MINUTESSSSSSSSSS https://t.co/0z1BJSbXIE,sheaserrano
11/28/2020 5:40,1.33256E+18,"18 minutes and the discount code disappears hurry up

code: DwightYouIgnorantSlut
site: https://t.co/yaj9GwVYUM https://t.co/4wzTbUGAhY",sheaserrano
11/28/2020 4:01,1.33254E+18,❤️ https://t.co/nPiUzeeYjg,sheaserrano
11/28/2020 3:58,1.33253E+18,"THE CONNECT
episode 23

theme: a gnarly broken leg moment

movies: Birds of Prey and Invisible Man https://t.co/vkUnQijxIL",sheaserrano
11/28/2020 3:48,1.33253E+18,Sherlock Holmes: A Game of Shadows still rules,sheaserrano
11/28/2020 3:32,1.33253E+18,lol thank you https://t.co/kK0ZRAD0Om,sheaserrano
11/28/2020 3:17,1.33252E+18,"the way y’all have supported POST which is my first ever short story has really been touching and overwhelming 

th… https://t.co/pA7miPbOB7",sheaserrano
11/28/2020 3:12,1.33252E+18,add my picture to this @spurs stop ignoring me https://t.co/PhCkY0YQ1N,sheaserrano
11/28/2020 3:09,1.33252E+18,this was a lot of fun to write lol https://t.co/SpupD3OOvJ,sheaserrano
11/28/2020 2:52,1.33252E+18,wait until y’all hear the ne— *signal fades* https://t.co/5Gs6kqHpog,sheaserrano
11/28/2020 1:58,1.3325E+18,zack morris ain’t in the same class as rufio and benny the jet and the fresh prince https://t.co/WtCSmB07D0,sheaserrano
11/28/2020 1:41,1.3325E+18,i liked it — it’s real moody — probably good music to write to https://t.co/HYCZnLlRUS,sheaserrano
11/28/2020 1:17,1.33249E+18,the three people i wanted to be up through grade 8: rufio from hook + benny the jet from the sandlot + will smith f… https://t.co/tK8nJSe5Iw,sheaserrano
11/28/2020 1:13,1.33249E+18,this is who i wanted to be when i was in elementary lol https://t.co/t9znffbI57,sheaserrano
11/28/2020 1:09,1.33249E+18,when i was a kid there was nobody on the planet to me than rufio — i straight up lost my fucking mind at the end of… https://t.co/eEC0AaxIGL,sheaserrano
11/28/2020 1:05,1.33249E+18,that first time peter flicks the food at rufio’s face 😭😭😭😭😭😭 https://t.co/OKnfTfAweZ,sheaserrano
11/28/2020 1:04,1.33249E+18,this rules https://t.co/v2Pj3FIxiH,sheaserrano
11/28/2020 0:54,1.33249E+18,i’m listening to it now i hope it’s good 🤞🏼🤞🏼 https://t.co/uexFzw5NE4,sheaserrano
11/28/2020 0:53,1.33249E+18,that’s way too dark bro you gotta relax lol https://t.co/dWYD3K1mjZ,sheaserrano
11/28/2020 0:50,1.33249E+18,https://t.co/o6e0hi8DI5 https://t.co/zGZNTMxznG,sheaserrano
11/28/2020 0:48,1.33249E+18,"shit all that means is you got what it takes to make a TV show

go make another one bro and let me get a co-EP cred… https://t.co/1FwVf9Q65Z",sheaserrano
11/28/2020 0:40,1.33248E+18,no — it’s a Mobb Deep reference — it’s from a song called “shook ones pt. 2” — (eminem is referencing Mobb Deep wit… https://t.co/BTxqhviVf0,sheaserrano
11/28/2020 0:27,1.33248E+18,"publication day is tuesday

i read through all the essays again today and probably my favorite thing is that each w… https://t.co/Y7BuQ704dw",sheaserrano
11/28/2020 0:22,1.33248E+18,"and here’s @shiaVonnn — they’re all so cool looking

it’s always really important to me that people feel like they’… https://t.co/mzUYdAZxfA",sheaserrano
11/28/2020 0:20,1.33248E+18,here’s @taylorcrumpton’s — it’s awesome https://t.co/tmz1ZFJuTF,sheaserrano
11/28/2020 0:20,1.33248E+18,this is @John_Liberator’s — these all look so great 😭 https://t.co/J9c0NMwqNu,sheaserrano
11/28/2020 0:19,1.33248E+18,here’s @AndreasHale’s — it’s beautiful https://t.co/XSsoeMgKcR,sheaserrano
11/28/2020 0:17,1.33248E+18,"the HALFWAY BOOKS pdfs can be read on your phone or laptop or kindle or whatever

look how beautiful the cover and… https://t.co/e3GFjyF9Xh",sheaserrano
11/28/2020 0:08,1.33248E+18,shoutout whoever it was who told me to start watching superstore 🙌🏼,sheaserrano
11/27/2020 22:17,1.33245E+18,tom holland went so fucking hard here lol https://t.co/NbxTbGsiE0,sheaserrano
11/27/2020 21:43,1.33244E+18,"i just checked again 

looks like it's all good

come use the discount code before it expires tonight at midnight… https://t.co/q9aGfj0EC2",sheaserrano
11/27/2020 21:05,1.33243E+18,"lol

in previous years i would do the reverse discount where i'd raise the price of everything to $100

this time i… https://t.co/YFQufBCfwa",sheaserrano
11/27/2020 21:01,1.33243E+18,"~~ DISCOUNT CODE ~~

i'm rewatching The Office again so i just put a discount code up on the site — it takes $10 of… https://t.co/yqbjWWSDdB",sheaserrano
11/27/2020 20:52,1.33243E+18,having been born and raised in san antonio let me tell you it's super duper wild to see the spurs coyote holding BA… https://t.co/eVmDkHh8vV,sheaserrano
11/27/2020 20:27,1.33242E+18,"nope

the HALFWAY BOOKS hoodies are not for sale

i bought 30 of them to hand out for free cuz free is better than… https://t.co/iYRqwoo9pu",sheaserrano
11/27/2020 19:49,1.33241E+18,the new @SteakxShrimp tape is really beautiful https://t.co/fGddMknVjD i love when musicians hit that pocket where… https://t.co/crhVdN9xvh,sheaserrano
11/27/2020 19:13,1.3324E+18,"shoutout everyone who's on the fourth plate of thanksgiving food in the past two days

it's our time",sheaserrano
11/27/2020 19:01,1.3324E+18,😭 https://t.co/93tZWvzoyU,sheaserrano
11/27/2020 18:56,1.3324E+18,i appreciate y'all showing up to support whatever it is that i happen to be doing on a given day or month or year o… https://t.co/L41t78Uui9,sheaserrano
11/27/2020 18:44,1.33239E+18,"mon: 100+ preorders for @killamusu 
tues: 100+ for @shiaVonnn 
wed: 100+ for @John_Liberator 
thur: 100+ for… https://t.co/erTVKJD9JB",sheaserrano
11/27/2020 18:38,1.33239E+18,"BANGGGGGGGGGGGGGGGG

@BrandiAlexandir WITH THE GAME WINNER

100 PREORDERS FOR @TAYLORCRUMPTON'S PDF AND IT'S BARELY… https://t.co/Lt0sEU7Ccw",sheaserrano
11/27/2020 18:34,1.33239E+18,"99/100

ONE MORE @TAYLORCRUMPTON ONE MOREEEEEEEEEE

https://t.co/zEZdPnQiy9

GET A BUZZER BEATER UP MOTHERFUCKERS L… https://t.co/MLcoZMBzlX",sheaserrano
11/27/2020 18:29,1.33239E+18,"98/100

ALMOST THEREEEEEEEEEEEEEEEEEEE

https://t.co/zEZdPnQiy9

TWO MORE

WHERE ARE YOU

STAND UP https://t.co/Bu7bXaHJ4c",sheaserrano
11/27/2020 18:22,1.33239E+18,"THERE'S 97/100

ONLY THREE MORE TO GO AHHHHHHHHHHHHH

https://t.co/zEZdPnQiy9

WE GOT YOU @taylorcrumpton 
WE WON'T… https://t.co/ASdjm9sy8J",sheaserrano
11/27/2020 18:14,1.33239E+18,"NEW NUMBERS UPDATE:

WE'RE AT 96 PREORDERS FOR @TAYLORCRUMPTON'S PDF 👀👀👀👀👀👀👀👀👀

WHO ARE THE FINAL FOUR GONNA BE

WH… https://t.co/0VyuqYul6g",sheaserrano
11/27/2020 17:56,1.33238E+18,"listen to brandon

@taylorcrumpton's PDF is super sharp 

she's one of those authors who writes with so much confid… https://t.co/szR8dSxnHi",sheaserrano
11/27/2020 17:52,1.33238E+18,"""it's dirt! you know it's dirt!"" 😂😂😂😂😂😂😂😂

i gotta go buy a herd of cows now https://t.co/UpIJ5j0Sum",sheaserrano
11/27/2020 17:42,1.33238E+18,the homie @taylorcrumpton wrote 3000 words about Big Tuck's Purple Hulk — then we turned it into a proper e-book th… https://t.co/uP32zUotM1,sheaserrano
11/27/2020 17:38,1.33238E+18,oh wow the ultra rare taylor-to-taylor alley-oop https://t.co/chwCufX7Ts,sheaserrano
11/27/2020 17:37,1.33238E+18,"yup

every preorder for every HALFWAY BOOKS pdf gets entered to win one of the hoodies https://t.co/2VeuLWdjEf",sheaserrano
11/27/2020 16:51,1.33237E+18,"ayyyyyyyyyyyyye @cjjohnsonjr yesssssssssss

https://t.co/zEZdPnQiy9

listen to CJ and grab taylor's PDF real quick… https://t.co/jjjLp7JWtu",sheaserrano
11/27/2020 16:50,1.33237E+18,"RT @AndreasHale: Support Black authors on Black Friday. 

@SheaSerrano's inaugural Halfway Books class 

@taylorcrumpton on @thabigtuck 
@s…",sheaserrano
11/27/2020 16:45,1.33237E+18,one of my favorite things that's happened with HALFWAY BOOKS was watching each writer really dig into the earth wit… https://t.co/vA9bhlbRac,sheaserrano
11/27/2020 16:39,1.33236E+18,WE'RE ALREADY AT 40 PREORDERS FOR @TAYLORCRUMPTON'S PDF TODAY AND WE JUST GOT STARTED 👀👀👀👀👀👀👀👀👀… https://t.co/GsRouzJJdt,sheaserrano
11/27/2020 16:31,1.33236E+18,got a tweet from @SteakxShrimp while listening to @SteakxShrimp whoa https://t.co/VVs3FSRCMK,sheaserrano
11/27/2020 16:23,1.33236E+18,the nicest thing anyone has ever said to me https://t.co/vuSHR93r4z https://t.co/bhs7GRCRhY,sheaserrano
11/27/2020 16:22,1.33236E+18,"ayyyyyyyyyyyye ""the hometown hero @taylorcrumpton"" has a real nice ring to it

https://t.co/zEZdPnQiy9

come get wi… https://t.co/33HigW2W89",sheaserrano
11/27/2020 16:20,1.33236E+18,"wait wait wait is @MasterTes from dallas??????????

that's beautiful

@MasterTes tell bleacher report to tweet abou… https://t.co/7iGtYH9vBZ",sheaserrano
11/27/2020 16:19,1.33236E+18,"""i just thought i was writing about an album i liked i didn't know that shea was gonna tweet me 300 times"" lol lol… https://t.co/pCSNpzKfmU",sheaserrano
11/27/2020 16:17,1.33236E+18,btw sorry for blowing up your mentions @taylorcrumpton you can go ahead and mute me for a bit cuz i'm real excited… https://t.co/DaaV9FoURw,sheaserrano
11/27/2020 16:12,1.33236E+18,(((((i’m not gonna tag them in this tweet but someone here on twitter told me that HALFWAY BOOKS wasn’t gonna work… https://t.co/t7b8weRrWD,sheaserrano
11/27/2020 16:04,1.33235E+18,"😂😂😂😂

i might preorder 99 more copies of @taylorcrumpton’s PDF myself just to see @Dart_Adams do this lol https://t.co/OaAeyilXmb",sheaserrano
11/27/2020 15:59,1.33235E+18,"ayyyyyyyyyyyyyyye @taylorcrumpton got the Ashley C. Ford co-sign 👀👀👀👀👀👀👀👀👀👀

that's how you know this shit is legit… https://t.co/dElIysnHp3",sheaserrano
11/27/2020 15:58,1.33235E+18,"already at 8 preorders babyyyyyyyyyyyyyy

we're aiming for 100 preorders to support @taylorcrumpton… https://t.co/JY06oFgCEw",sheaserrano
11/27/2020 15:54,1.33235E+18,"WE GOTTA FILL IT UP FOR @TAYLORCRUMPTON TODAY

TRADITIONAL PUBLISHERS THE SPLIT IS 87% GOES TO THE PUBLISHER AND 13… https://t.co/gX8QjZoEIJ",sheaserrano
11/27/2020 15:50,1.33235E+18,WE'RE RUNNING IT UP FOR @TAYLORCRUMPTON TODAY AKA TAYLOR GANG AKA RAPPIN' 4-TAY(LOR) AKA TINKER TAYLOR SOLDIER SPY… https://t.co/Uk6Lok5DKp,sheaserrano
11/27/2020 15:47,1.33235E+18,"fuck yes

take advantage of today's Black Friday Special

you get @taylorcrumpton's PDF for free after you pay for… https://t.co/pb3LZQsy7u",sheaserrano
11/27/2020 15:32,1.33235E+18,"YOU ALL ARE IN LUCK

YOU CAN GET @TAYLORCRUMPTON'S PDF FOR FREE TODAY AS A BLACK FRIDAY SPECIAL ALL YOU HAVE TO DO… https://t.co/T2mNZqKLwq",sheaserrano
11/27/2020 15:28,1.33235E+18,"don't talk to me today if it's not about @taylorcrumpton's PDF

https://t.co/zEZdPnQiy9

the only thing i'm interes… https://t.co/ZBCJzZRQeM",sheaserrano
11/27/2020 15:23,1.33234E+18,"it's Taylor Crumpton Day babyyyyyyyyyyyyyy

we're getting her 100+ preorders for her wonderful PDF on Big Tuck… https://t.co/8JxaSj1gHM",sheaserrano
11/27/2020 15:21,1.33234E+18,"mon. we got 100+ preorders for @killamusu
tues. we got 100+ preorders for @shiaVonnn
wed. we got 100+ preorders for… https://t.co/J3uhWmunR8",sheaserrano
